ob_end_time, id_type, id, ob_hour_count, version_num, met_domain_name, src_id, rec_st_ind, max_air_temp, min_air_temp, min_grss_temp, min_conc_temp, max_air_temp_q, min_air_temp_q, min_grss_temp_q, min_conc_temp_q, meto_stmp_time, midas_stmp_etime, max_air_temp_j, min_air_temp_j, min_grss_temp_j, min_conc_temp_j
2013-12-02 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7, -.4, -4.2, -1.1, 1, 1, 1, 1, 2013-12-02 08:54, 0, , , ,
2013-12-02 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7, -.4, -4.2, -1.1, 6, 6, 6, 6, 2013-12-02 08:54, 0, , , ,
2013-12-02 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 5.7, -.1, -3.6, -1.2, 1, 1, 1, 1, 2013-12-02 08:56, 0, , , ,
2013-12-02 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 5.7, -.1, -3.6, -1.2, 6, 6, 6, 6, 2013-12-02 08:56, 0, , , ,
2013-12-02 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 9.4, 6.9, , , 1, 1, , , 2013-12-02 20:54, 0, , , ,
2013-12-02 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 9.4, 6.9, , , 6, 6, , , 2013-12-02 20:54, 0, , , ,
2013-12-02 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.9, 4.6, , , 1, 1, , , 2013-12-02 20:56, 0, , , ,
2013-12-02 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.9, 4.6, , , 6, 6, , , 2013-12-02 20:56, 0, , , ,
2013-12-03 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 11.5, 4.7, 5, 5.5, 6, 6, 6, 6, 2014-01-17 11:22, 0, , , ,
2013-12-03 09:00, DCNN, 1012, 24, 0, DLY3208, 19193, 1012, 11.4, 7.6, 4.1, 4, 1, 151, 1, 1, 2013-12-05 08:25, 0, , , ,
2013-12-03 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1022, 11.4, 7.5, 4.1, 4, 1, 2301, 1, 1, 2013-12-09 09:04, 0, , , ,
2013-12-03 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1022, 11.4, 7.5, 4.1, 4, 6, 2006, 6, 6, 2013-12-09 09:04, 0, , , ,
2013-12-03 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 11.3, 8.3, 6.2, 5.9, 1, 1, 1, 1, 2013-12-03 08:53, 0, , , ,
2013-12-03 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 11.3, 8.3, 6.2, 5.9, 6, 6, 6, 6, 2013-12-03 08:53, 0, , , ,
2013-12-03 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 11.1, 6.9, 4.1, 4.5, 1, 1, 1, 1, 2013-12-03 08:57, 0, , , ,
2013-12-03 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 11.1, 6.9, 4.1, 4.5, 6, 6, 6, 6, 2013-12-03 08:57, 0, , , ,
2013-12-03 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 10.7, 2.1, , , 1, 1, , , 2013-12-03 20:54, 0, , , ,
2013-12-03 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 10.7, 2.1, , , 6, 6, , , 2013-12-03 20:54, 0, , , ,
2013-12-03 21:00, DCNN, 1079, 12, 0, NCM, 137, 1012, 6.9, 2.1, , , 1, 151, , , 2013-12-03 20:58, 0, , , ,
2013-12-03 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.9, 1.8, , , 1, 1501, , , 2013-12-03 20:58, 0, , , ,
2013-12-03 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.9, 1.8, , , 6, 1006, , , 2013-12-03 20:58, 0, , , ,
2013-12-04 09:00, DCNN, 1009, 24, 0, DLY3208, 23944, 1012, 5.4, 1.4, -1.2, -1, 1, 1, 1, 1, 2014-01-17 11:22, 0, , , ,
2013-12-04 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1022, 11, 1.4, -1.2, -1, 2006, 6, 6, 6, 2014-03-07 09:57, 0, , , ,
2013-12-04 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 11.4, .1, -3.6, -2, 1, 1, 1, 1, 2013-12-09 12:30, 0, , , ,
2013-12-04 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 11.4, .1, -3.6, -2, 6, 6, 6, 6, 2013-12-09 12:30, 0, , , ,
2013-12-04 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 3.5, 1.3, -1.5, -.9, 1, 1, 1, 1, 2013-12-04 08:53, 0, , , ,
2013-12-04 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 3.5, 1.3, -1.5, -.9, 6, 6, 6, 6, 2013-12-04 08:53, 0, , , ,
2013-12-04 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 3.4, 1.1, -.8, -.8, 1, 1, 1, 1, 2013-12-04 09:00, 0, , , ,
2013-12-04 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 3.4, 1.1, -.8, -.8, 6, 6, 6, 6, 2013-12-04 09:00, 0, , , ,
2013-12-04 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.2, 2.6, , , 1, 1, , , 2013-12-04 20:53, 0, , , ,
2013-12-04 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.2, 2.6, , , 6, 6, , , 2013-12-04 20:53, 0, , , ,
2013-12-04 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.3, 2.3, , , 1, 1, , , 2013-12-04 20:55, 0, , , ,
2013-12-04 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.3, 2.3, , , 6, 6, , , 2013-12-04 20:55, 0, , , ,
2013-12-05 09:00, DCNN, 1009, 24, 0, DLY3208, 23944, 1012, 9.3, 1.7, .5, -.7, 1, 1, 1, 151, 2014-01-17 11:22, 0, , , ,
2013-12-05 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1022, 9.3, 1.7, .5, , 6, 6, 6, , 2014-03-07 12:49, 0, , , ,
2013-12-05 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 8.9, 2.3, -.1, -.1, 1, 1, 1, 1, 2013-12-05 12:50, 0, , , ,
2013-12-05 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 8.9, 2.3, -.1, -.1, 6, 6, 6, 6, 2013-12-05 12:50, 0, , , ,
2013-12-05 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8.7, 3.8, 2.3, 2.4, 1, 1, 1, 1, 2013-12-05 08:54, 0, , , ,
2013-12-05 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8.7, 3.8, 2.3, 2.4, 6, 6, 6, 6, 2013-12-05 08:54, 0, , , ,
2013-12-05 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.5, 3.8, 2.9, 2.6, 1, 1, 1, 1, 2013-12-05 09:01, 0, , , ,
2013-12-05 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.5, 3.8, 2.9, 2.6, 6, 6, 6, 6, 2013-12-05 09:01, 0, , , ,
2013-12-05 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 4.2, -1, , , 1, 1, , , 2013-12-05 20:54, 0, , , ,
2013-12-05 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 4.2, -1, , , 6, 6, , , 2013-12-05 20:54, 0, , , ,
2013-12-05 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 4.8, -.1, , , 1, 1, , , 2013-12-05 20:55, 0, , , ,
2013-12-05 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 4.8, -.1, , , 6, 6, , , 2013-12-05 20:55, 0, , , ,
2013-12-06 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 6.4, -.6, -2.2, -3.2, 6, 6, 6, 6, 2014-01-17 11:22, 0, , , ,
2013-12-06 09:00, DCNN, 1012, 24, 0, DLY3208, 19193, 1012, 3.7, 2.3, -7.5, -5, 1, 151, 1, 151, 2013-12-09 12:35, 0, , , ,
2013-12-06 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 3.7, 2.3, -7.5, -5, 1, 151, 1, 151, 2013-12-09 12:35, 0, , , ,
2013-12-06 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1022, 3.7, -1, -7.5, , 6, 2006, 6, , 2014-03-07 12:52, 0, , , ,
2013-12-06 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, .9, -.3, -2.7, -2.7, 1, 1, 1, 1, 2013-12-06 08:54, 0, , , ,
2013-12-06 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, .9, -.3, -2.7, -2.7, 6, 6, 6, 6, 2013-12-06 08:54, 0, , , ,
2013-12-06 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 1.8, .2, -1.1, -1.2, 1, 1, 1, 1, 2013-12-06 09:00, 0, , , ,
2013-12-06 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 1.8, .2, -1.1, -1.2, 6, 6, 6, 6, 2013-12-06 09:00, 0, , , ,
2013-12-06 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 1.1, -.4, , , 1, 1, , , 2013-12-06 20:53, 0, , , ,
2013-12-06 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 1.1, -.4, , , 6, 6, , , 2013-12-06 20:53, 0, , , ,
2013-12-06 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 1.9, -1.2, , , 1, 1, , , 2013-12-06 20:56, 0, , , ,
2013-12-06 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 1.9, -1.2, , , 6, 6, , , 2013-12-06 20:56, 0, , , ,
2013-12-07 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 1.8, -1.2, -2.5, , 6, 6, 6, , 2014-01-17 11:22, 0, , , ,
2013-12-07 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, .2, -1.5, -3.5, -2.9, 151, 1, 1, 1, 2013-12-10 12:45, 0, , , ,
2013-12-07 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, .2, -1.5, -3.5, -2.9, 6, 6, 6, 6, 2013-12-10 12:45, 0, , , ,
2013-12-07 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, .3, -.7, -2.4, -1.6, 1, 1, 1, 1, 2013-12-07 08:53, 0, , , ,
2013-12-07 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, .3, -.7, -2.4, -1.6, 6, 6, 6, 6, 2013-12-07 08:53, 0, , , ,
2013-12-07 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, .4, -2.1, -4.4, -2.8, 1, 1, 1, 1, 2013-12-07 08:55, 0, , , ,
2013-12-07 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, .4, -2.1, -4.4, -2.8, 6, 6, 6, 6, 2013-12-07 08:55, 0, , , ,
2013-12-07 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8.8, .2, , , 1, 1, , , 2013-12-07 20:53, 0, , , ,
2013-12-07 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8.8, .2, , , 6, 6, , , 2013-12-07 20:53, 0, , , ,
2013-12-07 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.6, .4, , , 1, 1, , , 2013-12-07 20:55, 0, , , ,
2013-12-07 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.6, .4, , , 6, 6, , , 2013-12-07 20:55, 0, , , ,
2013-12-08 09:00, DCNN, 1009, 24, 0, DLY3208, 23944, 1012, 11.1, 0, -.5, , 1, 151, 1, , 2014-01-17 11:22, 0, , , ,
2013-12-08 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1022, 11.1, -.1, -.5, , 6, 2006, 6, , 2014-01-21 12:19, 0, , , ,
2013-12-08 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 10.5, -.7, -1.4, -.2, 1, 1, 1, 1, 2013-12-09 12:44, 0, , , ,
2013-12-08 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 10.5, -.7, -1.4, -.2, 6, 6, 6, 6, 2013-12-09 12:44, 0, , , ,
2013-12-08 09:00, DCNN, 1057, 12, 0, NCM, 132, 1012, 10.8, 7.9, 4.9, 3.7, 1, 151, 1, 151, 2013-12-08 08:53, 0, , , ,
2013-12-08 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 10.8, 7.8, 4.9, 3.7, 1, 1501, 1, 151, 2013-12-08 08:53, 0, , , ,
2013-12-08 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 10.8, 7.8, 4.9, 3.7, 6, 1006, 6, 6, 2013-12-08 08:53, 0, , , ,
2013-12-08 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 10.6, 8.1, 4.1, 3.7, 1, 1, 1, 1, 2013-12-08 08:57, 0, , , ,
2013-12-08 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 10.6, 8.1, 4.1, 3.7, 6, 6, 6, 6, 2013-12-08 08:57, 0, , , ,
2013-12-08 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 11.6, 9.2, , , 1, 1, , , 2013-12-08 20:53, 0, , , ,
2013-12-08 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 11.6, 9.2, , , 6, 6, , , 2013-12-08 20:53, 0, , , ,
2013-12-08 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 11.2, 8.8, , , 1, 1, , , 2013-12-08 21:00, 0, , , ,
2013-12-08 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 11.2, 8.8, , , 6, 6, , , 2013-12-08 21:00, 0, , , ,
2013-12-09 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 12.8, 10, 7.5, , 6, 6, 6, , 2014-01-17 11:22, 0, , , ,
2013-12-09 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 12.5, 9.9, 2.3, 7.5, 1, 1, 1, 1, 2013-12-09 12:47, 0, , , ,
2013-12-09 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 12.5, 9.9, 2.3, 7.5, 6, 6, 6, 6, 2013-12-09 12:47, 0, , , ,
2013-12-09 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 13.1, 11.3, 9.4, 8.6, 1, 1, 1, 1, 2013-12-09 08:53, 0, , , ,
2013-12-09 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 13.1, 11.3, 9.4, 8.6, 6, 6, 6, 6, 2013-12-09 08:53, 0, , , ,
2013-12-09 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 12.8, 11, 9, 8.3, 1, 1, 1, 1, 2013-12-09 08:55, 0, , , ,
2013-12-09 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 12.8, 11, 9, 8.3, 6, 6, 6, 6, 2013-12-09 08:55, 0, , , ,
2013-12-09 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 13.3, 9.2, , , 1, 1, , , 2013-12-09 20:53, 0, , , ,
2013-12-09 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 13.3, 9.2, , , 6, 6, , , 2013-12-09 20:53, 0, , , ,
2013-12-09 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 13.3, 7.7, , , 1, 1, , , 2013-12-09 20:56, 0, , , ,
2013-12-09 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 13.3, 7.7, , , 6, 6, , , 2013-12-09 20:56, 0, , , ,
2013-12-10 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 12.5, 8.6, 4.2, , 6, 6, 6, , 2014-01-17 11:22, 0, , , ,
2013-12-10 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 12.5, 7.6, .7, 2.9, 1, 1, 1, 1, 2013-12-14 20:25, 0, , , ,
2013-12-10 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 12.5, 7.6, .7, 2.9, 6, 6, 6, 6, 2013-12-14 20:25, 0, , , ,
2013-12-10 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 11.2, 9.1, 4.7, 4.5, 1, 1, 1, 1, 2013-12-10 08:53, 0, , , ,
2013-12-10 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 11.2, 9.1, 4.7, 4.5, 6, 6, 6, 6, 2013-12-10 08:53, 0, , , ,
2013-12-10 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 10.5, 7.2, .2, 2.3, 1, 1, 1, 1, 2013-12-10 08:59, 0, , , ,
2013-12-10 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 10.5, 7.2, .2, 2.3, 6, 6, 6, 6, 2013-12-10 08:59, 0, , , ,
2013-12-10 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 13.1, 11.2, , , 1, 1, , , 2013-12-10 20:53, 0, , , ,
2013-12-10 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 13.1, 11.2, , , 6, 6, , , 2013-12-10 20:53, 0, , , ,
2013-12-10 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 12.8, 9.1, , , 1, 1, , , 2013-12-10 20:57, 0, , , ,
2013-12-10 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 12.8, 9.1, , , 6, 6, , , 2013-12-10 20:57, 0, , , ,
2013-12-11 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 14.4, 10.8, 5.9, , 6, 6, 6, , 2014-01-17 11:22, 0, , , ,
2013-12-11 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 14.2, 9.4, 4.4, 4.6, 1, 1, 1, 1, 2013-12-15 16:08, 0, , , ,
2013-12-11 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 14.2, 9.4, 4.4, 4.6, 6, 6, 6, 6, 2013-12-15 16:08, 0, , , ,
2013-12-11 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14.3, 12.6, 9.9, 9.1, 1, 1, 1, 1, 2013-12-11 08:53, 0, , , ,
2013-12-11 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14.3, 12.6, 9.9, 9.1, 6, 6, 6, 6, 2013-12-11 08:53, 0, , , ,
2013-12-11 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14.2, 12.1, 8.9, 8.7, 1, 1, 1, 1, 2013-12-11 08:56, 0, , , ,
2013-12-11 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14.2, 12.1, 8.9, 8.7, 6, 6, 6, 6, 2013-12-11 08:56, 0, , , ,
2013-12-11 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14, 9.8, , , 1, 1, , , 2013-12-11 20:54, 0, , , ,
2013-12-11 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14, 9.8, , , 6, 6, , , 2013-12-11 20:54, 0, , , ,
2013-12-11 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14.2, 9.5, , , 1, 1, , , 2013-12-11 20:56, 0, , , ,
2013-12-11 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14.2, 9.5, , , 6, 6, , , 2013-12-11 20:56, 0, , , ,
2013-12-12 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 14, 9, 5.9, , 6, 6, 6, , 2014-01-17 11:22, 0, , , ,
2013-12-12 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 13.6, 7.7, 2.2, 4, 1, 1, 1, 1, 2013-12-15 16:11, 0, , , ,
2013-12-12 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 13.6, 7.7, 2.2, 4, 6, 6, 6, 6, 2013-12-15 16:11, 0, , , ,
2013-12-12 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 13.1, 10.3, 6.6, 6.9, 1, 1, 1, 1, 2013-12-12 08:54, 0, , , ,
2013-12-12 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 13.1, 10.3, 6.6, 6.9, 6, 6, 6, 6, 2013-12-12 08:54, 0, , , ,
2013-12-12 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 12.5, 9.5, 6.9, 7.2, 1, 1, 1, 1, 2013-12-12 08:57, 0, , , ,
2013-12-12 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 12.5, 9.5, 6.9, 7.2, 6, 6, 6, 6, 2013-12-12 08:57, 0, , , ,
2013-12-12 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14.3, 8.1, , , 1, 1, , , 2013-12-12 20:54, 0, , , ,
2013-12-12 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14.3, 8.1, , , 6, 6, , , 2013-12-12 20:54, 0, , , ,
2013-12-12 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 13.7, 8.4, , , 1, 1, , , 2013-12-12 20:57, 0, , , ,
2013-12-12 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 13.7, 8.4, , , 6, 6, , , 2013-12-12 20:57, 0, , , ,
2013-12-13 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 14.4, 6.3, 3.4, , 6, 6, 6, , 2014-01-17 11:22, 0, , , ,
2013-12-13 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 14, 6.9, 5, 6, 1, 1, 1, 1, 2013-12-15 16:14, 0, , , ,
2013-12-13 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 14, 6.9, 5, 6, 6, 6, 6, 6, 2013-12-15 16:14, 0, , , ,
2013-12-13 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 13.5, 7.2, 4.7, 5.9, 1, 1, 1, 1, 2013-12-13 08:53, 0, , , ,
2013-12-13 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 13.5, 7.2, 4.7, 5.9, 6, 6, 6, 6, 2013-12-13 08:53, 0, , , ,
2013-12-13 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 13.6, 8.5, 7.1, 7.3, 1, 1, 1, 1, 2013-12-13 08:57, 0, , , ,
2013-12-13 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 13.6, 8.5, 7.1, 7.3, 6, 6, 6, 6, 2013-12-13 08:57, 0, , , ,
2013-12-13 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 15, 7.5, , , 1, 1, , , 2013-12-13 20:53, 0, , , ,
2013-12-13 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 15, 7.5, , , 6, 6, , , 2013-12-13 20:53, 0, , , ,
2013-12-13 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14.2, 6.7, , , 1, 1, , , 2013-12-13 20:57, 0, , , ,
2013-12-13 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14.2, 6.7, , , 6, 6, , , 2013-12-13 20:57, 0, , , ,
2013-12-14 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 11.6, 3.4, -.1, , 6, 6, 6, , 2014-01-17 11:22, 0, , , ,
2013-12-14 09:00, DCNN, 1012, 24, 0, DLY3208, 19193, 1012, 13.6, 7.7, 2.2, 4, 1, 1, 1, 1, 2013-12-14 20:30, 0, , , ,
2013-12-14 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1022, 13.8, 2.6, -2.1, -.4, 1, 1, 1, 1, 2013-12-15 16:19, 0, , , ,
2013-12-14 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1022, 13.8, 2.6, -2.1, -.4, 6, 6, 6, 6, 2013-12-15 16:19, 0, , , ,
2013-12-14 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8.3, 4.3, .9, .7, 1, 1, 1, 1, 2013-12-14 08:54, 0, , , ,
2013-12-14 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8.3, 4.3, .9, .7, 6, 6, 6, 6, 2013-12-14 08:54, 0, , , ,
2013-12-14 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.1, 2.7, -.9, -.3, 1, 1, 1, 1, 2013-12-14 08:56, 0, , , ,
2013-12-14 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.1, 2.7, -.9, -.3, 6, 6, 6, 6, 2013-12-14 08:56, 0, , , ,
2013-12-14 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 12.5, 6.2, , , 1, 1, , , 2013-12-14 20:54, 0, , , ,
2013-12-14 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 12.5, 6.2, , , 6, 6, , , 2013-12-14 20:54, 0, , , ,
2013-12-14 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 13, 4.2, , , 1, 1, , , 2013-12-14 20:56, 0, , , ,
2013-12-14 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 13, 4.2, , , 6, 6, , , 2013-12-14 20:56, 0, , , ,
2013-12-15 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 12.2, 3.3, -.5, , 6, 6, 6, , 2014-01-17 11:22, 0, , , ,
2013-12-15 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 10.4, 2.8, -.9, .2, 1, 1, 1, 1, 2013-12-15 16:23, 0, , , ,
2013-12-15 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 10.4, 2.8, -.9, .2, 6, 6, 6, 6, 2013-12-15 16:23, 0, , , ,
2013-12-15 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 9.1, 3.3, .4, .7, 1, 1, 1, 1, 2013-12-15 08:54, 0, , , ,
2013-12-15 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 9.1, 3.3, .4, .7, 6, 6, 6, 6, 2013-12-15 08:54, 0, , , ,
2013-12-15 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.6, 2.9, -1.9, -1, 1, 1, 1, 1, 2013-12-15 08:56, 0, , , ,
2013-12-15 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.6, 2.9, -1.9, -1, 6, 6, 6, 6, 2013-12-15 08:56, 0, , , ,
2013-12-15 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 9.6, 3.5, , , 1, 1, , , 2013-12-15 20:54, 0, , , ,
2013-12-15 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 9.6, 3.5, , , 6, 6, , , 2013-12-15 20:54, 0, , , ,
2013-12-15 21:00, DCNN, 1079, 12, 0, NCM, 137, 1012, 9.8, 3.9, , , 1, 151, , , 2013-12-15 20:56, 0, , , ,
2013-12-15 21:00, DCNN, 1079, 12, 1, NCM, 137, 1022, 9.8, 3.3, , , 1, 2301, , , 2013-12-17 09:49, 0, , , ,
2013-12-15 21:00, DCNN, 1079, 12, 1, NCM, 137, 1022, 9.8, 3.3, , , 6, 2006, , , 2013-12-17 09:49, 0, , , ,
2013-12-16 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 8.8, 3.2, -2.1, , 6, 6, 6, , 2014-01-17 11:22, 0, , , ,
2013-12-16 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 8.4, 2.9, -.8, .1, 1, 1, 1, 1, 2013-12-17 18:45, 0, , , ,
2013-12-16 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 8.4, 2.9, -.8, .1, 6, 6, 6, 6, 2013-12-17 18:45, 0, , , ,
2013-12-16 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7.7, 3.7, 1.5, 1.3, 1, 1, 1, 1, 2013-12-16 08:54, 0, , , ,
