ob_end_time, id_type, id, ob_hour_count, version_num, met_domain_name, src_id, rec_st_ind, max_air_temp, min_air_temp, min_grss_temp, min_conc_temp, max_air_temp_q, min_air_temp_q, min_grss_temp_q, min_conc_temp_q, meto_stmp_time, midas_stmp_etime, max_air_temp_j, min_air_temp_j, min_grss_temp_j, min_conc_temp_j
2010-11-18 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8.2, 6.7, 5.4, 5, 1, 1, 1, 1, 2010-11-18 08:58, 0, , , ,
2010-11-18 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8.2, 6.7, 5.4, 5, 6, 6, 6, 6, 2010-11-18 08:58, 0, , , ,
2010-11-18 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7.6, 6.4, 5.2, 4.4, 1, 1, 1, 1, 2010-11-18 08:57, 0, , , ,
2010-11-18 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7.6, 6.4, 5.2, 4.4, 6, 6, 6, 6, 2010-11-18 08:57, 0, , , ,
2010-11-18 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8.7, 7.3, , , 1, 1, , , 2010-11-18 20:56, 0, , , ,
2010-11-18 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8.7, 7.3, , , 6, 6, , , 2010-11-18 20:56, 0, , , ,
2010-11-18 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.1, 7, , , 1, 1, , , 2010-11-18 20:55, 0, , , ,
2010-11-18 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.1, 7, , , 6, 6, , , 2010-11-18 20:55, 0, , , ,
2010-11-19 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 11.4, 7, 4.6, 4, 1, 1, 1, 1, 2010-12-21 13:32, 0, , , ,
2010-11-19 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 11.4, 7, 4.6, 4, 6, 6, 6, 6, 2010-12-21 13:32, 0, , , ,
2010-11-19 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 8.5, 2.7, .4, 1.1, 1, 1, 1, 1, 2010-11-19 18:27, 0, , , ,
2010-11-19 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 8.5, 2.7, .4, 1.1, 6, 6, 6, 6, 2010-11-19 18:27, 0, , , ,
2010-11-19 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 8.6, 6.3, .2, , 1, 1, 1, , 2010-11-19 09:41, 0, , , ,
2010-11-19 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 8.6, 6.3, .2, , 6, 6, 6, , 2010-11-19 09:41, 0, , , ,
2010-11-19 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8.9, 7.6, 6.5, 5.8, 1, 1, 1, 1, 2010-11-19 08:58, 0, , , ,
2010-11-19 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8.9, 7.6, 6.5, 5.8, 6, 6, 6, 6, 2010-11-19 08:58, 0, , , ,
2010-11-19 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.5, 7.5, 5.5, 4.8, 1, 1, 1, 1, 2010-11-19 09:00, 0, , , ,
2010-11-19 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.5, 7.5, 5.5, 4.8, 6, 6, 6, 6, 2010-11-19 09:00, 0, , , ,
2010-11-19 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 10.8, 1.7, , , 1, 1, , , 2010-11-19 20:55, 0, , , ,
2010-11-19 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 10.8, 1.7, , , 6, 6, , , 2010-11-19 20:55, 0, , , ,
2010-11-19 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 10.5, 5.2, , , 1, 1, , , 2010-11-19 21:00, 0, , , ,
2010-11-19 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 10.5, 5.2, , , 6, 6, , , 2010-11-19 21:00, 0, , , ,
2010-11-20 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 12.4, 1.2, -2.4, -1.5, 1, 1, 1, 1, 2010-12-21 13:32, 0, , , ,
2010-11-20 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 12.4, 1.2, -2.4, -1.5, 6, 6, 6, 6, 2010-12-21 13:32, 0, , , ,
2010-11-20 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 9.9, .5, -4.8, -2.7, 1, 1, 1, 1, 2010-11-22 17:59, 0, , , ,
2010-11-20 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 9.9, .5, -4.8, -2.7, 6, 6, 6, 6, 2010-11-22 17:59, 0, , , ,
2010-11-20 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 10.2, 1.7, -2.2, , 1, 1, 1, , 2010-11-21 13:41, 0, , , ,
2010-11-20 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 10.2, 1.7, -2.2, , 6, 6, 6, , 2010-11-21 13:41, 0, , , ,
2010-11-20 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.9, 2.6, -2.3, -1, 1, 1, 1, 1, 2010-11-20 09:01, 0, , , ,
2010-11-20 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.9, 2.6, -2.3, -1, 6, 6, 6, 6, 2010-11-20 09:01, 0, , , ,
2010-11-20 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7.8, 5.5, 2.8, 3.9, 1, 1, 1, 1, 2010-11-20 09:01, 0, , , ,
2010-11-20 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7.8, 5.5, 2.8, 3.9, 6, 6, 6, 6, 2010-11-20 09:01, 0, , , ,
2010-11-20 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.4, 2.4, , , 1, 1, , , 2010-11-20 21:11, 0, , , ,
2010-11-20 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.4, 2.4, , , 6, 6, , , 2010-11-20 21:11, 0, , , ,
2010-11-20 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.5, 1.5, , , 1, 1, , , 2010-11-20 21:14, 0, , , ,
2010-11-20 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.5, 1.5, , , 6, 6, , , 2010-11-20 21:14, 0, , , ,
2010-11-21 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 7.3, .5, -2.5, -.9, 1, 1, 1, 1, 2010-12-21 13:32, 0, , , ,
2010-11-21 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 7.3, .5, -2.5, -.9, 6, 6, 6, 6, 2010-12-21 13:32, 0, , , ,
2010-11-21 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 5.9, 1.7, -2.4, -2.2, 1, 1, 1, 1, 2010-11-22 18:01, 0, , , ,
2010-11-21 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 5.9, 1.7, -2.4, -2.2, 6, 6, 6, 6, 2010-11-22 18:01, 0, , , ,
2010-11-21 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 6.4, 1.1, -1.6, , 1, 1, 1, , 2010-11-21 13:43, 0, , , ,
2010-11-21 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 6.4, 1.1, -1.6, , 6, 6, 6, , 2010-11-21 13:43, 0, , , ,
2010-11-21 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 5.8, 1.1, -1.4, -.3, 1, 1, 1, 1, 2010-11-21 09:02, 0, , , ,
2010-11-21 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 5.8, 1.1, -1.4, -.3, 6, 6, 6, 6, 2010-11-21 09:02, 0, , , ,
2010-11-21 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.1, .4, -2.6, .2, 1, 1, 1, 1, 2010-11-21 08:58, 0, , , ,
2010-11-21 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.1, .4, -2.6, .2, 6, 6, 6, 6, 2010-11-21 08:58, 0, , , ,
2010-11-21 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.5, 1.8, , , 1, 1, , , 2010-11-21 20:55, 0, , , ,
2010-11-21 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.5, 1.8, , , 6, 6, , , 2010-11-21 20:55, 0, , , ,
2010-11-21 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.8, 1.6, , , 1, 1, , , 2010-11-21 20:59, 0, , , ,
2010-11-21 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.8, 1.6, , , 6, 6, , , 2010-11-21 20:59, 0, , , ,
2010-11-22 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 6.1, 1.4, -1.6, -.4, 1, 1, 1, 1, 2010-12-21 13:32, 0, , , ,
2010-11-22 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 6.1, 1.4, -1.6, -.4, 6, 6, 6, 6, 2010-12-21 13:32, 0, , , ,
2010-11-22 09:00, DCNN, 1012, 24, 0, DLY3208, 19193, 1012, 5.1, 4.1, -.7, -.5, 1, 151, 1, 1, 2010-11-22 18:05, 0, , , ,
2010-11-22 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 5.1, 4.1, -.7, -.5, 1, 151, 1, 1, 2010-11-22 18:05, 0, , , ,
2010-11-22 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1022, 5.1, , -.7, -.5, 6, , 6, 6, 2011-01-17 14:30, 0, , , ,
2010-11-22 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 5.5, .6, -2.8, , 1, 1, 1, , 2010-11-22 09:11, 0, , , ,
2010-11-22 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 5.5, .6, -2.8, , 6, 6, 6, , 2010-11-22 09:11, 0, , , ,
2010-11-22 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 4.1, 1.2, -1.8, -.9, 1, 1, 1, 1, 2010-11-22 09:02, 0, , , ,
2010-11-22 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 4.1, 1.2, -1.8, -.9, 6, 6, 6, 6, 2010-11-22 09:02, 0, , , ,
2010-11-22 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7.1, 1, -1.8, 1.2, 1, 1, 1, 1, 2010-11-22 09:02, 0, , , ,
2010-11-22 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7.1, 1, -1.8, 1.2, 6, 6, 6, 6, 2010-11-22 09:02, 0, , , ,
2010-11-22 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 4.8, -.1, , , 1, 1, , , 2010-11-22 20:56, 0, , , ,
2010-11-22 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 4.8, -.1, , , 6, 6, , , 2010-11-22 20:56, 0, , , ,
2010-11-22 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.8, 1.2, , , 1, 1, , , 2010-11-22 21:01, 0, , , ,
2010-11-22 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.8, 1.2, , , 6, 6, , , 2010-11-22 21:01, 0, , , ,
2010-11-23 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 5.3, .9, -1.5, -.6, 1, 1, 1, 1, 2010-12-21 13:32, 0, , , ,
2010-11-23 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 5.3, .9, -1.5, -.6, 6, 6, 6, 6, 2010-12-21 13:32, 0, , , ,
2010-11-23 09:00, DCNN, 1012, 24, 0, DLY3208, 19193, 1012, 3.9, 3.3, -1.9, -1.2, 151, 151, 1, 1, 2010-11-27 14:49, 0, , , ,
2010-11-23 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 3.9, 3.3, -1.9, -1.2, 151, 151, 1, 1, 2010-11-27 14:49, 0, , , ,
2010-11-23 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1022, 3.9, , -1.9, -1.2, 6, , 6, 6, 2011-01-17 14:30, 0, , , ,
2010-11-23 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 4.7, .5, -2, , 1, 1, 1, , 2010-11-23 09:02, 0, , , ,
2010-11-23 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 4.7, .5, -2, , 6, 6, 6, , 2010-11-23 09:02, 0, , , ,
2010-11-23 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 5.8, 3.7, 2.7, 2.6, 1, 1, 1, 1, 2010-11-23 09:07, 0, , , ,
2010-11-23 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 5.8, 3.7, 2.7, 2.6, 6, 6, 6, 6, 2010-11-23 09:07, 0, , , ,
2010-11-23 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.7, 4.7, 2.2, 2.8, 1, 1, 1, 1, 2010-11-23 09:01, 0, , , ,
2010-11-23 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.7, 4.7, 2.2, 2.8, 6, 6, 6, 6, 2010-11-23 09:01, 0, , , ,
2010-11-23 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.2, 3.4, , , 1, 1, , , 2010-11-23 20:59, 0, , , ,
2010-11-23 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.2, 3.4, , , 6, 6, , , 2010-11-23 20:59, 0, , , ,
2010-11-23 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.4, 4.3, , , 1, 1, , , 2010-11-23 20:59, 0, , , ,
2010-11-23 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.4, 4.3, , , 6, 6, , , 2010-11-23 20:59, 0, , , ,
2010-11-24 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 6.3, 2.5, -.2, -.6, 1, 1, 1, 1, 2010-12-21 13:32, 0, , , ,
2010-11-24 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 6.3, 2.5, -.2, -.6, 6, 6, 6, 6, 2010-12-21 13:32, 0, , , ,
2010-11-24 09:00, DCNN, 1012, 24, 0, DLY3208, 19193, 1012, 5.1, 2.8, -3.9, -3.7, 1, 151, 1, 1, 2010-11-27 14:51, 0, , , ,
2010-11-24 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 5.1, 2.8, -3.9, -3.7, 1, 151, 1, 1, 2010-11-27 14:51, 0, , , ,
2010-11-24 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1022, 5.1, , -3.9, -3.7, 6, , 6, 6, 2011-01-17 14:30, 0, , , ,
2010-11-24 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 5.5, 1.4, -1, , 1, 1, 1, , 2010-11-24 09:23, 0, , , ,
2010-11-24 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 5.5, 1.4, -1, , 6, 6, 6, , 2010-11-24 09:23, 0, , , ,
2010-11-24 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 4.6, 2.9, 1.1, 1.1, 1, 1, 1, 1, 2010-11-24 08:58, 0, , , ,
2010-11-24 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 4.6, 2.9, 1.1, 1.1, 6, 6, 6, 6, 2010-11-24 08:58, 0, , , ,
2010-11-24 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 5.2, 2.1, -.6, .3, 1, 1, 1, 1, 2010-11-24 09:00, 0, , , ,
2010-11-24 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 5.2, 2.1, -.6, .3, 6, 6, 6, 6, 2010-11-24 09:00, 0, , , ,
2010-11-24 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 4.7, .8, , , 1, 1, , , 2010-11-24 21:18, 0, , , ,
2010-11-24 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 4.7, .8, , , 6, 6, , , 2010-11-24 21:18, 0, , , ,
2010-11-24 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 5.1, 1, , , 1, 1, , , 2010-11-24 21:08, 0, , , ,
2010-11-24 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 5.1, 1, , , 6, 6, , , 2010-11-24 21:08, 0, , , ,
2010-11-25 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 4.4, 1.6, -.9, -1, 1, 1, 1, 1, 2010-12-21 13:32, 0, , , ,
2010-11-25 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 4.4, 1.6, -.9, -1, 6, 6, 6, 6, 2010-12-21 13:32, 0, , , ,
2010-11-25 09:00, DCNN, 1012, 24, 0, DLY3208, 19193, 1012, 3, 3, -5.3, -3.9, 1, 151, 1, 1, 2010-11-27 14:55, 0, , , ,
2010-11-25 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 3, 3, -5.3, -3.9, 1, 151, 1, 1, 2010-11-27 14:55, 0, , , ,
2010-11-25 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1022, 3, , -5.3, -3.9, 6, , 6, 6, 2011-01-17 14:30, 0, , , ,
2010-11-25 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 4, -.1, -.7, , 1, 1, 1, , 2010-11-25 09:22, 0, , , ,
2010-11-25 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 4, -.1, -.7, , 6, 6, 6, , 2010-11-25 09:22, 0, , , ,
2010-11-25 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 3.7, 1.4, .1, 0, 1, 1, 1, 1, 2010-11-25 08:56, 0, , , ,
2010-11-25 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 3.7, 1.4, .1, 0, 6, 6, 6, 6, 2010-11-25 08:56, 0, , , ,
2010-11-25 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 4.1, 1, 0, 0, 1, 1, 1, 1, 2010-11-25 09:03, 0, , , ,
2010-11-25 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 4.1, 1, 0, 0, 6, 6, 6, 6, 2010-11-25 09:03, 0, , , ,
2010-11-25 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 4.3, .3, , , 1, 1, , , 2010-11-25 20:57, 0, , , ,
2010-11-25 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 4.3, .3, , , 6, 6, , , 2010-11-25 20:57, 0, , , ,
2010-11-25 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 4.6, 1.1, , , 1, 1, , , 2010-11-25 20:57, 0, , , ,
2010-11-25 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 4.6, 1.1, , , 6, 6, , , 2010-11-25 20:57, 0, , , ,
2010-11-26 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 3.8, .6, -.1, -.2, 1, 1, 1, 1, 2010-12-21 13:32, 0, , , ,
2010-11-26 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 3.8, .6, -.1, -.2, 6, 6, 6, 6, 2010-12-21 13:32, 0, , , ,
2010-11-26 09:00, DCNN, 1012, 24, 0, DLY3208, 19193, 1012, 3, 5.1, -.6, 0, 151, 151, 1, 1, 2010-11-27 15:05, 0, , , ,
2010-11-26 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 3, 5.1, -.6, 0, 151, 151, 1, 1, 2010-11-27 15:05, 0, , , ,
2010-11-26 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1022, 3, , -.6, 0, 6, , 6, 6, 2011-01-17 14:30, 0, , , ,
2010-11-26 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 3.7, -.5, -.7, , 1, 1, 1, , 2010-11-26 09:41, 0, , , ,
2010-11-26 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 3.7, -.5, -.7, , 6, 6, 6, , 2010-11-26 09:41, 0, , , ,
2010-11-26 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 3.5, .5, -.2, -.1, 1, 1, 1, 1, 2010-11-26 09:00, 0, , , ,
2010-11-26 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 3.5, .5, -.2, -.1, 6, 6, 6, 6, 2010-11-26 09:00, 0, , , ,
2010-11-26 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 3.7, .4, -.5, 0, 1, 1, 1, 1, 2010-11-26 09:00, 0, , , ,
2010-11-26 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 3.7, .4, -.5, 0, 6, 6, 6, 6, 2010-11-26 09:00, 0, , , ,
2010-11-26 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 3, .2, , , 1, 1, , , 2010-11-26 20:58, 0, , , ,
2010-11-26 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 3, .2, , , 6, 6, , , 2010-11-26 20:58, 0, , , ,
2010-11-26 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 3.7, .4, , , 1, 1, , , 2010-11-26 20:58, 0, , , ,
2010-11-26 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 3.7, .4, , , 6, 6, , , 2010-11-26 20:58, 0, , , ,
2010-11-27 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 3.1, -2, -1.9, -.5, 1, 1, 1, 1, 2010-12-21 13:32, 0, , , ,
2010-11-27 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 3.1, -2, -1.9, -.5, 6, 6, 6, 6, 2010-12-21 13:32, 0, , , ,
2010-11-27 09:00, DCNN, 1012, 24, 0, DLY3208, 19193, 1012, 1.4, 2.8, -.6, -2.5, 151, 151, 1, 151, 2010-11-28 11:02, 0, , , ,
2010-11-27 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 1.4, 2.8, -.6, -2.5, 151, 151, 1, 151, 2010-11-28 11:02, 0, , , ,
2010-11-27 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1022, 1.4, , , -2.5, 6, , , 6, 2011-01-18 13:32, 0, , , ,
2010-11-27 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 1.1, -4, -4.2, , 1, 1, 1, , 2010-11-27 09:47, 0, , , ,
2010-11-27 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 1.1, -4, -4.2, , 6, 6, 6, , 2010-11-27 09:47, 0, , , ,
2010-11-27 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 1.5, -2.9, -6.6, -.9, 1, 1, 1, 1, 2010-11-27 09:02, 0, , , ,
2010-11-27 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 1.5, -2.9, -6.6, -.9, 6, 6, 6, 6, 2010-11-27 09:02, 0, , , ,
2010-11-27 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 3, -2.2, -2, -.9, 1, 1, 1, 1, 2010-11-27 09:04, 0, , , ,
2010-11-27 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 3, -2.2, -2, -.9, 6, 6, 6, 6, 2010-11-27 09:04, 0, , , ,
2010-11-27 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, .9, -2.8, , , 1, 1, , , 2010-11-27 21:00, 0, , , ,
2010-11-27 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, .9, -2.8, , , 6, 6, , , 2010-11-27 21:00, 0, , , ,
2010-11-27 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, .5, -6.4, , , 1, 1, , , 2010-11-27 21:00, 0, , , ,
2010-11-27 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, .5, -6.4, , , 6, 6, , , 2010-11-27 21:00, 0, , , ,
2010-11-28 09:00, DCNN, 1009, 24, 0, DLY3208, 23944, 1012, 1.2, -8.5, -2.2, -.8, 1, 1, 151, 151, 2010-12-21 13:32, 0, , , ,
2010-11-28 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 1.2, -8.5, -2.2, -.8, 1, 1, 151, 151, 2010-12-21 13:32, 0, , , ,
2010-11-28 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1022, 1.2, -8.5, , , 6, 6, , , 2011-01-18 13:07, 0, , , ,
2010-11-28 09:00, DCNN, 1012, 24, 0, DLY3208, 19193, 1012, -.4, 0, -6.5, -.2, 151, 151, 1, 1, 2010-11-28 11:01, 0, , , ,
2010-11-28 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, -.4, 0, -6.5, -.2, 151, 151, 1, 1, 2010-11-28 11:01, 0, , , ,
2010-11-28 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1022, -.4, , -6.5, -.2, 6, , 6, 6, 2011-01-17 14:30, 0, , , ,
2010-11-28 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 0, -7, -7.2, , 1, 1, 1, , 2010-11-28 09:21, 0, , , ,
2010-11-28 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 0, -7, -7.2, , 6, 6, 6, , 2010-11-28 09:21, 0, , , ,
2010-11-28 09:00, DCNN, 1057, 12, 0, NCM, 132, 1012, -2.1, -7.4, -4.1, -1, 1, 1, 151, 151, 2010-11-28 08:59, 0, , , ,
2010-11-28 09:00, DCNN, 1057, 12, 1, NCM, 132, 1022, -2.1, -7.4, , , 1, 1, , , 2010-11-30 11:58, 0, , , ,
2010-11-28 09:00, DCNN, 1057, 12, 1, NCM, 132, 1022, -2.1, -7.4, , , 6, 6, , , 2010-11-30 11:58, 0, , , ,
2010-11-28 09:00, DCNN, 1079, 12, 0, NCM, 137, 1012, 2.6, -8.9, -2.5, -.3, 1, 1, 151, 151, 2010-11-28 09:03, 0, , , ,
2010-11-28 09:00, DCNN, 1079, 12, 1, NCM, 137, 1022, 2.6, -8.9, , , 1, 1, , , 2010-11-30 11:58, 0, , , ,
2010-11-28 09:00, DCNN, 1079, 12, 1, NCM, 137, 1022, 2.6, -8.9, , , 6, 6, , , 2010-11-30 11:58, 0, , , ,
2010-11-28 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 1.2, -3.6, , , 1, 1, , , 2010-11-28 20:57, 0, , , ,
2010-11-28 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 1.2, -3.6, , , 6, 6, , , 2010-11-28 20:57, 0, , , ,
2010-11-28 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 3.3, .5, , , 1, 1, , , 2010-11-28 20:59, 0, , , ,
2010-11-28 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 3.3, .5, , , 6, 6, , , 2010-11-28 20:59, 0, , , ,
2010-11-29 09:00, DCNN, 1009, 24, 0, DLY3208, 23944, 1012, 1.1, -8.2, -8.1, -2.5, 1, 1, 1, 151, 2010-12-21 13:32, 0, , , ,
2010-11-29 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 1.1, -8.2, -8.1, -2.5, 1, 1, 1, 151, 2010-12-21 13:32, 0, , , ,
2010-11-29 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1022, 1.1, -8.2, -8.1, , 6, 6, 6, , 2011-01-18 13:07, 0, , , ,
2010-11-29 09:00, DCNN, 1012, 24, 0, DLY3208, 19193, 1012, .4, 0, -8.3, -1.8, 1, 151, 1, 1, 2010-11-29 17:23, 0, , , ,
2010-11-29 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, .4, 0, -8.3, -1.8, 1, 151, 1, 1, 2010-11-29 17:23, 0, , , ,
2010-11-29 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1022, .4, , -8.3, -1.8, 6, , 6, 6, 2011-01-17 14:29, 0, , , ,
